CHUY,1501602120000,23.15
CHUY,1501602180000,23.15
CHUY,1501602240000,23.15
CHUY,1501602300000,23.1
CHUY,1501602360000,23.2
CHUY,1501602480000,23.2
CHUY,1501602540000,23.225
CHUY,1501602600000,23.225
CHUY,1501602660000,23.225
CHUY,1501602720000,23.2
CHUY,1501602780000,23.2
CHUY,1501602840000,23.225
CHUY,1501602900000,23.2
CHUY,1501602960000,23.15
CHUY,1501603020000,23.15
CHUY,1501603080000,23.15
CHUY,1501603140000,23.175
CHUY,1501604940000,23.15
